Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
16601 W South Ave Tonkawa OK 74653                 ,36.695398,-97.282832,40003,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,1999,27000,               ,9.022150883,          ,393,OK,Tonkawa Indian Casino West
16601 W South Ave Tonkawa OK 74653                 ,36.695398,-97.282832,20151,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,1999,27000,               ,9.022150883,          ,393,OK,Tonkawa Indian Casino West
16601 W South Ave Tonkawa OK 74653                 ,36.695398,-97.282832,20015,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,1999,27000,               ,9.022150883,          ,393,OK,Tonkawa Indian Casino West
16601 W South Ave Tonkawa OK 74653                 ,36.695398,-97.282832,40051,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,1999,27000,               ,9.022150883,          ,393,OK,Tonkawa Indian Casino West
16601 W South Ave Tonkawa OK 74653                 ,36.695398,-97.282832,20115,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,1999,27000,               ,9.022150883,          ,393,OK,Tonkawa Indian Casino West
16601 W South Ave Tonkawa OK 74653                 ,36.695398,-97.282832,40011,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,1999,27000,               ,9.022150883,          ,393,OK,Tonkawa Indian Casino West
16601 W South Ave Tonkawa OK 74653                 ,36.695398,-97.282832,40073,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,1999,27000,               ,9.022150883,          ,393,OK,Tonkawa Indian Casino West
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20019,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20205,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40037,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20073,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20113,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40109,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40093,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40125,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20155,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40131,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20173,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40083,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40081,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40107,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40111,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20007,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20049,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20017,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40017,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40143,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20079,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20095,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40119,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20077,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40147,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20125,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40003,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20015,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20115,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,20207,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40011,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40047,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40105,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
12375 US-77 Newkirk OK 74647                       ,36.8863621,-97.0535824,40073,Tonkawa Tribe of Indians of Oklahoma                                                  ,,600,2006,16000,               ,9.022150883,          ,394,OK,Native Lights Casino
Anadarko OK 73005                                  ,35.0725323,-98.243981,48487,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,48337,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40123,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40039,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40109,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40043,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40093,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,48097,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40125,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40087,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40027,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40065,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40153,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40085,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40083,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40099,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,48009,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40081,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,48023,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40019,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,48485,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40151,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,48077,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,48197,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40049,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40055,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40119,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40141,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40003,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40067,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40129,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40103,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40009,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40011,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40033,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40047,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Anadarko OK 73005                                  ,35.0725323,-98.243981,40073,Wichita and Affiliated Tribes                                                         ,,150,2022,7000,          2020 ,1.513235294,          ,395,OK,Sugar Creek Casino South
Hinton OK 73047                                    ,35.4715518,-98.3556589,48487,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40045,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40109,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40043,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40093,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40087,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40125,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40027,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40065,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40153,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40053,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40083,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40099,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40081,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40031,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40137,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40019,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,48485,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40151,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,48077,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40049,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40055,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40119,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40141,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40003,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40067,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40129,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40075,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40103,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40071,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40009,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40033,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Hinton OK 73047                                    ,35.4715518,-98.3556589,40047,Wichita and Affiliated Tribes                                                         ,,700,1993,17000,          2020 ,7.061764706,          ,396,OK,Sugar Creek Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5087,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20107,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20019,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40113,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40001,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20037,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20205,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29167,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29185,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29213,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29013,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40101,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29039,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29077,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29009,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29011,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40131,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5143,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29109,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29217,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20011,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40145,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40079,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40091,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29209,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20001,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20133,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5033,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5015,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20003,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20049,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29043,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40143,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40147,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5047,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5101,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40135,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20125,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29057,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
